date,timestamp,ISO8601,hr (count/min),since_start
11:54:15.000 AM,1770742455.000,2026-02-10T11:54:15.000-0500,130,346
11:54:16.000 AM,1770742456.000,2026-02-10T11:54:16.000-0500,130,347
11:54:17.000 AM,1770742457.000,2026-02-10T11:54:17.000-0500,130,348
11:54:18.000 AM,1770742458.000,2026-02-10T11:54:18.000-0500,130,349
11:54:19.000 AM,1770742459.000,2026-02-10T11:54:19.000-0500,130,350
11:54:20.000 AM,1770742460.000,2026-02-10T11:54:20.000-0500,130,351
11:54:21.000 AM,1770742461.000,2026-02-10T11:54:21.000-0500,130,352
11:54:22.000 AM,1770742462.000,2026-02-10T11:54:22.000-0500,130,353
11:54:23.000 AM,1770742463.000,2026-02-10T11:54:23.000-0500,130,354
11:54:24.000 AM,1770742464.000,2026-02-10T11:54:24.000-0500,130,355
11:54:25.000 AM,1770742465.000,2026-02-10T11:54:25.000-0500,130,356
11:54:26.000 AM,1770742466.000,2026-02-10T11:54:26.000-0500,131,357
11:54:27.000 AM,1770742467.000,2026-02-10T11:54:27.000-0500,131,358
11:54:28.000 AM,1770742468.000,2026-02-10T11:54:28.000-0500,131,359
11:54:29.000 AM,1770742469.000,2026-02-10T11:54:29.000-0500,132,360
11:54:30.000 AM,1770742470.000,2026-02-10T11:54:30.000-0500,132,361
11:54:31.000 AM,1770742471.000,2026-02-10T11:54:31.000-0500,132,362
11:54:32.000 AM,1770742472.000,2026-02-10T11:54:32.000-0500,131,363
11:54:33.000 AM,1770742473.000,2026-02-10T11:54:33.000-0500,131,364
11:54:34.000 AM,1770742474.000,2026-02-10T11:54:34.000-0500,131,365
11:54:35.000 AM,1770742475.000,2026-02-10T11:54:35.000-0500,131,366
11:54:36.000 AM,1770742476.000,2026-02-10T11:54:36.000-0500,131,367
11:54:37.000 AM,1770742477.000,2026-02-10T11:54:37.000-0500,131,368
11:54:38.000 AM,1770742478.000,2026-02-10T11:54:38.000-0500,132,369
11:54:39.000 AM,1770742479.000,2026-02-10T11:54:39.000-0500,132,370
11:54:40.000 AM,1770742480.000,2026-02-10T11:54:40.000-0500,131,371
11:54:41.000 AM,1770742481.000,2026-02-10T11:54:41.000-0500,132,372
11:54:42.000 AM,1770742482.000,2026-02-10T11:54:42.000-0500,132,373
11:54:43.000 AM,1770742483.000,2026-02-10T11:54:43.000-0500,131,374
11:54:44.000 AM,1770742484.000,2026-02-10T11:54:44.000-0500,131,375
11:54:45.000 AM,1770742485.000,2026-02-10T11:54:45.000-0500,131,376
11:54:46.000 AM,1770742486.000,2026-02-10T11:54:46.000-0500,131,377
11:54:47.000 AM,1770742487.000,2026-02-10T11:54:47.000-0500,131,378
11:54:48.000 AM,1770742488.000,2026-02-10T11:54:48.000-0500,131,379
11:54:49.000 AM,1770742489.000,2026-02-10T11:54:49.000-0500,131,380
11:54:50.000 AM,1770742490.000,2026-02-10T11:54:50.000-0500,131,381
11:54:51.000 AM,1770742491.000,2026-02-10T11:54:51.000-0500,131,382
11:54:52.000 AM,1770742492.000,2026-02-10T11:54:52.000-0500,131,383
11:54:53.000 AM,1770742493.000,2026-02-10T11:54:53.000-0500,131,384
11:54:54.000 AM,1770742494.000,2026-02-10T11:54:54.000-0500,131,385
11:54:55.000 AM,1770742495.000,2026-02-10T11:54:55.000-0500,130,386
11:54:56.000 AM,1770742496.000,2026-02-10T11:54:56.000-0500,130,387
11:54:57.000 AM,1770742497.000,2026-02-10T11:54:57.000-0500,131,388
11:54:58.000 AM,1770742498.000,2026-02-10T11:54:58.000-0500,132,389
11:54:59.000 AM,1770742499.000,2026-02-10T11:54:59.000-0500,132,390
11:55:00.000 AM,1770742500.000,2026-02-10T11:55:00.000-0500,132,391
11:55:01.000 AM,1770742501.000,2026-02-10T11:55:01.000-0500,132,392
11:55:02.000 AM,1770742502.000,2026-02-10T11:55:02.000-0500,131,393
11:55:03.000 AM,1770742503.000,2026-02-10T11:55:03.000-0500,131,394
11:55:04.000 AM,1770742504.000,2026-02-10T11:55:04.000-0500,130,395
11:55:05.000 AM,1770742505.000,2026-02-10T11:55:05.000-0500,130,396
11:55:06.000 AM,1770742506.000,2026-02-10T11:55:06.000-0500,131,397
11:55:07.000 AM,1770742507.000,2026-02-10T11:55:07.000-0500,131,398
11:55:08.000 AM,1770742508.000,2026-02-10T11:55:08.000-0500,130,399
11:55:09.000 AM,1770742509.000,2026-02-10T11:55:09.000-0500,130,400
11:55:10.000 AM,1770742510.000,2026-02-10T11:55:10.000-0500,130,401
11:55:11.000 AM,1770742511.000,2026-02-10T11:55:11.000-0500,131,402
11:55:12.000 AM,1770742512.000,2026-02-10T11:55:12.000-0500,131,403
11:55:13.000 AM,1770742513.000,2026-02-10T11:55:13.000-0500,130,404
11:55:14.000 AM,1770742514.000,2026-02-10T11:55:14.000-0500,130,405
11:55:15.000 AM,1770742515.000,2026-02-10T11:55:15.000-0500,130,406
11:55:16.000 AM,1770742516.000,2026-02-10T11:55:16.000-0500,130,407
11:55:17.000 AM,1770742517.000,2026-02-10T11:55:17.000-0500,130,408
11:55:18.000 AM,1770742518.000,2026-02-10T11:55:18.000-0500,130,409
11:55:19.000 AM,1770742519.000,2026-02-10T11:55:19.000-0500,130,410
11:55:20.000 AM,1770742520.000,2026-02-10T11:55:20.000-0500,130,411
11:55:21.000 AM,1770742521.000,2026-02-10T11:55:21.000-0500,130,412
11:55:22.000 AM,1770742522.000,2026-02-10T11:55:22.000-0500,130,413
11:55:23.000 AM,1770742523.000,2026-02-10T11:55:23.000-0500,129,414
11:55:24.000 AM,1770742524.000,2026-02-10T11:55:24.000-0500,130,415
11:55:25.000 AM,1770742525.000,2026-02-10T11:55:25.000-0500,130,416
11:55:26.000 AM,1770742526.000,2026-02-10T11:55:26.000-0500,130,417
11:55:27.000 AM,1770742527.000,2026-02-10T11:55:27.000-0500,131,418
11:55:28.000 AM,1770742528.000,2026-02-10T11:55:28.000-0500,131,419
11:55:29.000 AM,1770742529.000,2026-02-10T11:55:29.000-0500,131,420
11:55:30.000 AM,1770742530.000,2026-02-10T11:55:30.000-0500,131,421
11:55:31.000 AM,1770742531.000,2026-02-10T11:55:31.000-0500,130,422
11:55:32.000 AM,1770742532.000,2026-02-10T11:55:32.000-0500,129,423
11:55:33.000 AM,1770742533.000,2026-02-10T11:55:33.000-0500,130,424
11:55:34.000 AM,1770742534.000,2026-02-10T11:55:34.000-0500,130,425
11:55:35.000 AM,1770742535.000,2026-02-10T11:55:35.000-0500,130,426
11:55:36.000 AM,1770742536.000,2026-02-10T11:55:36.000-0500,131,427
11:55:37.000 AM,1770742537.000,2026-02-10T11:55:37.000-0500,131,428
11:55:38.000 AM,1770742538.000,2026-02-10T11:55:38.000-0500,130,429
11:55:39.000 AM,1770742539.000,2026-02-10T11:55:39.000-0500,130,430
11:55:40.000 AM,1770742540.000,2026-02-10T11:55:40.000-0500,130,431
11:55:41.000 AM,1770742541.000,2026-02-10T11:55:41.000-0500,131,432
11:55:42.000 AM,1770742542.000,2026-02-10T11:55:42.000-0500,131,433
11:55:43.000 AM,1770742543.000,2026-02-10T11:55:43.000-0500,131,434
11:55:44.000 AM,1770742544.000,2026-02-10T11:55:44.000-0500,130,435
11:55:45.000 AM,1770742545.000,2026-02-10T11:55:45.000-0500,130,436
11:55:46.000 AM,1770742546.000,2026-02-10T11:55:46.000-0500,130,437
11:55:47.000 AM,1770742547.000,2026-02-10T11:55:47.000-0500,130,438
11:55:48.000 AM,1770742548.000,2026-02-10T11:55:48.000-0500,130,439
11:55:49.000 AM,1770742549.000,2026-02-10T11:55:49.000-0500,130,440
11:55:50.000 AM,1770742550.000,2026-02-10T11:55:50.000-0500,131,441
11:55:51.000 AM,1770742551.000,2026-02-10T11:55:51.000-0500,131,442
11:55:52.000 AM,1770742552.000,2026-02-10T11:55:52.000-0500,130,443
11:55:53.000 AM,1770742553.000,2026-02-10T11:55:53.000-0500,130,444
11:55:54.000 AM,1770742554.000,2026-02-10T11:55:54.000-0500,131,445
11:55:55.000 AM,1770742555.000,2026-02-10T11:55:55.000-0500,131,446
11:55:56.000 AM,1770742556.000,2026-02-10T11:55:56.000-0500,130,447
11:55:57.000 AM,1770742557.000,2026-02-10T11:55:57.000-0500,130,448
11:55:58.000 AM,1770742558.000,2026-02-10T11:55:58.000-0500,130,449
11:55:59.000 AM,1770742559.000,2026-02-10T11:55:59.000-0500,130,450
11:56:00.000 AM,1770742560.000,2026-02-10T11:56:00.000-0500,130,451
11:56:01.000 AM,1770742561.000,2026-02-10T11:56:01.000-0500,130,452
11:56:02.000 AM,1770742562.000,2026-02-10T11:56:02.000-0500,130,453
11:56:03.000 AM,1770742563.000,2026-02-10T11:56:03.000-0500,130,454
11:56:04.000 AM,1770742564.000,2026-02-10T11:56:04.000-0500,130,455
11:56:05.000 AM,1770742565.000,2026-02-10T11:56:05.000-0500,129,456
11:56:06.000 AM,1770742566.000,2026-02-10T11:56:06.000-0500,130,457
11:56:07.000 AM,1770742567.000,2026-02-10T11:56:07.000-0500,130,458
11:56:08.000 AM,1770742568.000,2026-02-10T11:56:08.000-0500,129,459
11:56:09.000 AM,1770742569.000,2026-02-10T11:56:09.000-0500,130,460
11:56:10.000 AM,1770742570.000,2026-02-10T11:56:10.000-0500,130,461
11:56:11.000 AM,1770742571.000,2026-02-10T11:56:11.000-0500,129,462
11:56:12.000 AM,1770742572.000,2026-02-10T11:56:12.000-0500,129,463
11:56:13.000 AM,1770742573.000,2026-02-10T11:56:13.000-0500,129,464
11:56:14.000 AM,1770742574.000,2026-02-10T11:56:14.000-0500,129,465
11:56:15.000 AM,1770742575.000,2026-02-10T11:56:15.000-0500,129,466
11:56:16.000 AM,1770742576.000,2026-02-10T11:56:16.000-0500,129,467
11:56:17.000 AM,1770742577.000,2026-02-10T11:56:17.000-0500,129,468
11:56:18.000 AM,1770742578.000,2026-02-10T11:56:18.000-0500,128,469
11:56:19.000 AM,1770742579.000,2026-02-10T11:56:19.000-0500,128,470
11:56:20.000 AM,1770742580.000,2026-02-10T11:56:20.000-0500,129,471
11:56:21.000 AM,1770742581.000,2026-02-10T11:56:21.000-0500,129,472
11:56:22.000 AM,1770742582.000,2026-02-10T11:56:22.000-0500,128,473
11:56:23.000 AM,1770742583.000,2026-02-10T11:56:23.000-0500,129,474
11:56:24.000 AM,1770742584.000,2026-02-10T11:56:24.000-0500,129,475
11:56:25.000 AM,1770742585.000,2026-02-10T11:56:25.000-0500,129,476
11:56:26.000 AM,1770742586.000,2026-02-10T11:56:26.000-0500,129,477
11:56:27.000 AM,1770742587.000,2026-02-10T11:56:27.000-0500,130,478
11:56:28.000 AM,1770742588.000,2026-02-10T11:56:28.000-0500,130,479
11:56:29.000 AM,1770742589.000,2026-02-10T11:56:29.000-0500,130,480
11:56:30.000 AM,1770742590.000,2026-02-10T11:56:30.000-0500,130,481
11:56:31.000 AM,1770742591.000,2026-02-10T11:56:31.000-0500,130,482
11:56:32.000 AM,1770742592.000,2026-02-10T11:56:32.000-0500,131,483
11:56:33.000 AM,1770742593.000,2026-02-10T11:56:33.000-0500,130,484
11:56:34.000 AM,1770742594.000,2026-02-10T11:56:34.000-0500,130,485
11:56:35.000 AM,1770742595.000,2026-02-10T11:56:35.000-0500,130,486
11:56:36.000 AM,1770742596.000,2026-02-10T11:56:36.000-0500,130,487
11:56:37.000 AM,1770742597.000,2026-02-10T11:56:37.000-0500,130,488
11:56:38.000 AM,1770742598.000,2026-02-10T11:56:38.000-0500,130,489
11:56:39.000 AM,1770742599.000,2026-02-10T11:56:39.000-0500,131,490
11:56:40.000 AM,1770742600.000,2026-02-10T11:56:40.000-0500,132,491
11:56:41.000 AM,1770742601.000,2026-02-10T11:56:41.000-0500,132,492
11:56:42.000 AM,1770742602.000,2026-02-10T11:56:42.000-0500,132,493
11:56:43.000 AM,1770742603.000,2026-02-10T11:56:43.000-0500,132,494
11:56:44.000 AM,1770742604.000,2026-02-10T11:56:44.000-0500,131,495
11:56:45.000 AM,1770742605.000,2026-02-10T11:56:45.000-0500,131,496
11:56:46.000 AM,1770742606.000,2026-02-10T11:56:46.000-0500,131,497
11:56:47.000 AM,1770742607.000,2026-02-10T11:56:47.000-0500,131,498
11:56:48.000 AM,1770742608.000,2026-02-10T11:56:48.000-0500,131,499
11:56:49.000 AM,1770742609.000,2026-02-10T11:56:49.000-0500,131,500
11:56:50.000 AM,1770742610.000,2026-02-10T11:56:50.000-0500,131,501
11:56:51.000 AM,1770742611.000,2026-02-10T11:56:51.000-0500,131,502
11:56:52.000 AM,1770742612.000,2026-02-10T11:56:52.000-0500,131,503
11:56:53.000 AM,1770742613.000,2026-02-10T11:56:53.000-0500,131,504
11:56:54.000 AM,1770742614.000,2026-02-10T11:56:54.000-0500,132,505
11:56:55.000 AM,1770742615.000,2026-02-10T11:56:55.000-0500,132,506
11:56:56.000 AM,1770742616.000,2026-02-10T11:56:56.000-0500,133,507
11:56:57.000 AM,1770742617.000,2026-02-10T11:56:57.000-0500,133,508
11:56:58.000 AM,1770742618.000,2026-02-10T11:56:58.000-0500,133,509
11:56:59.000 AM,1770742619.000,2026-02-10T11:56:59.000-0500,132,510
11:57:00.000 AM,1770742620.000,2026-02-10T11:57:00.000-0500,132,511
11:57:01.000 AM,1770742621.000,2026-02-10T11:57:01.000-0500,133,512
11:57:02.000 AM,1770742622.000,2026-02-10T11:57:02.000-0500,132,513
11:57:03.000 AM,1770742623.000,2026-02-10T11:57:03.000-0500,132,514
11:57:04.000 AM,1770742624.000,2026-02-10T11:57:04.000-0500,131,515
11:57:05.000 AM,1770742625.000,2026-02-10T11:57:05.000-0500,132,516
11:57:06.000 AM,1770742626.000,2026-02-10T11:57:06.000-0500,133,517
11:57:07.000 AM,1770742627.000,2026-02-10T11:57:07.000-0500,133,518
11:57:08.000 AM,1770742628.000,2026-02-10T11:57:08.000-0500,132,519
11:57:09.000 AM,1770742629.000,2026-02-10T11:57:09.000-0500,133,520
11:57:10.000 AM,1770742630.000,2026-02-10T11:57:10.000-0500,133,521
11:57:11.000 AM,1770742631.000,2026-02-10T11:57:11.000-0500,133,522
11:57:12.000 AM,1770742632.000,2026-02-10T11:57:12.000-0500,134,523
11:57:13.000 AM,1770742633.000,2026-02-10T11:57:13.000-0500,134,524
11:57:14.000 AM,1770742634.000,2026-02-10T11:57:14.000-0500,133,525
11:57:15.000 AM,1770742635.000,2026-02-10T11:57:15.000-0500,134,526
11:57:16.000 AM,1770742636.000,2026-02-10T11:57:16.000-0500,134,527
11:57:17.000 AM,1770742637.000,2026-02-10T11:57:17.000-0500,134,528
11:57:18.000 AM,1770742638.000,2026-02-10T11:57:18.000-0500,134,529
11:57:19.000 AM,1770742639.000,2026-02-10T11:57:19.000-0500,133,530
11:57:20.000 AM,1770742640.000,2026-02-10T11:57:20.000-0500,133,531
11:57:21.000 AM,1770742641.000,2026-02-10T11:57:21.000-0500,134,532
11:57:22.000 AM,1770742642.000,2026-02-10T11:57:22.000-0500,134,533
11:57:23.000 AM,1770742643.000,2026-02-10T11:57:23.000-0500,134,534
11:57:24.000 AM,1770742644.000,2026-02-10T11:57:24.000-0500,135,535
11:57:25.000 AM,1770742645.000,2026-02-10T11:57:25.000-0500,135,536
11:57:26.000 AM,1770742646.000,2026-02-10T11:57:26.000-0500,134,537
11:57:27.000 AM,1770742647.000,2026-02-10T11:57:27.000-0500,135,538
11:57:28.000 AM,1770742648.000,2026-02-10T11:57:28.000-0500,135,539
11:57:29.000 AM,1770742649.000,2026-02-10T11:57:29.000-0500,134,540
11:57:30.000 AM,1770742650.000,2026-02-10T11:57:30.000-0500,134,541
11:57:31.000 AM,1770742651.000,2026-02-10T11:57:31.000-0500,133,542
11:57:32.000 AM,1770742652.000,2026-02-10T11:57:32.000-0500,133,543
11:57:33.000 AM,1770742653.000,2026-02-10T11:57:33.000-0500,133,544
11:57:34.000 AM,1770742654.000,2026-02-10T11:57:34.000-0500,132,545
11:57:35.000 AM,1770742655.000,2026-02-10T11:57:35.000-0500,132,546
11:57:36.000 AM,1770742656.000,2026-02-10T11:57:36.000-0500,132,547
11:57:37.000 AM,1770742657.000,2026-02-10T11:57:37.000-0500,132,548
11:57:38.000 AM,1770742658.000,2026-02-10T11:57:38.000-0500,132,549
11:57:39.000 AM,1770742659.000,2026-02-10T11:57:39.000-0500,133,550
11:57:40.000 AM,1770742660.000,2026-02-10T11:57:40.000-0500,133,551
11:57:41.000 AM,1770742661.000,2026-02-10T11:57:41.000-0500,133,552
11:57:42.000 AM,1770742662.000,2026-02-10T11:57:42.000-0500,133,553
11:57:43.000 AM,1770742663.000,2026-02-10T11:57:43.000-0500,133,554
11:57:44.000 AM,1770742664.000,2026-02-10T11:57:44.000-0500,133,555
11:57:45.000 AM,1770742665.000,2026-02-10T11:57:45.000-0500,134,556
11:57:46.000 AM,1770742666.000,2026-02-10T11:57:46.000-0500,134,557
11:57:47.000 AM,1770742667.000,2026-02-10T11:57:47.000-0500,133,558
11:57:48.000 AM,1770742668.000,2026-02-10T11:57:48.000-0500,134,559
11:57:49.000 AM,1770742669.000,2026-02-10T11:57:49.000-0500,134,560
11:57:50.000 AM,1770742670.000,2026-02-10T11:57:50.000-0500,133,561
11:57:51.000 AM,1770742671.000,2026-02-10T11:57:51.000-0500,134,562
11:57:52.000 AM,1770742672.000,2026-02-10T11:57:52.000-0500,134,563
11:57:53.000 AM,1770742673.000,2026-02-10T11:57:53.000-0500,134,564
11:57:54.000 AM,1770742674.000,2026-02-10T11:57:54.000-0500,135,565
11:57:55.000 AM,1770742675.000,2026-02-10T11:57:55.000-0500,135,566
11:57:56.000 AM,1770742676.000,2026-02-10T11:57:56.000-0500,135,567
11:57:57.000 AM,1770742677.000,2026-02-10T11:57:57.000-0500,135,568
11:57:58.000 AM,1770742678.000,2026-02-10T11:57:58.000-0500,135,569
11:57:59.000 AM,1770742679.000,2026-02-10T11:57:59.000-0500,135,570
11:58:00.000 AM,1770742680.000,2026-02-10T11:58:00.000-0500,135,571
11:58:01.000 AM,1770742681.000,2026-02-10T11:58:01.000-0500,135,572
11:58:02.000 AM,1770742682.000,2026-02-10T11:58:02.000-0500,135,573
11:58:03.000 AM,1770742683.000,2026-02-10T11:58:03.000-0500,135,574
11:58:04.000 AM,1770742684.000,2026-02-10T11:58:04.000-0500,134,575
11:58:05.000 AM,1770742685.000,2026-02-10T11:58:05.000-0500,135,576
11:58:06.000 AM,1770742686.000,2026-02-10T11:58:06.000-0500,136,577
11:58:07.000 AM,1770742687.000,2026-02-10T11:58:07.000-0500,136,578
11:58:08.000 AM,1770742688.000,2026-02-10T11:58:08.000-0500,136,579
11:58:09.000 AM,1770742689.000,2026-02-10T11:58:09.000-0500,136,580
11:58:10.000 AM,1770742690.000,2026-02-10T11:58:10.000-0500,136,581
11:58:11.000 AM,1770742691.000,2026-02-10T11:58:11.000-0500,136,582
11:58:12.000 AM,1770742692.000,2026-02-10T11:58:12.000-0500,136,583
11:58:13.000 AM,1770742693.000,2026-02-10T11:58:13.000-0500,136,584
11:58:14.000 AM,1770742694.000,2026-02-10T11:58:14.000-0500,136,585
11:58:15.000 AM,1770742695.000,2026-02-10T11:58:15.000-0500,136,586
11:58:16.000 AM,1770742696.000,2026-02-10T11:58:16.000-0500,136,587
11:58:17.000 AM,1770742697.000,2026-02-10T11:58:17.000-0500,136,588
11:58:18.000 AM,1770742698.000,2026-02-10T11:58:18.000-0500,136,589
11:58:19.000 AM,1770742699.000,2026-02-10T11:58:19.000-0500,136,590
11:58:20.000 AM,1770742700.000,2026-02-10T11:58:20.000-0500,136,591
11:58:21.000 AM,1770742701.000,2026-02-10T11:58:21.000-0500,136,592
11:58:22.000 AM,1770742702.000,2026-02-10T11:58:22.000-0500,136,593
11:58:23.000 AM,1770742703.000,2026-02-10T11:58:23.000-0500,137,594
11:58:24.000 AM,1770742704.000,2026-02-10T11:58:24.000-0500,137,595
11:58:25.000 AM,1770742705.000,2026-02-10T11:58:25.000-0500,137,596
11:58:26.000 AM,1770742706.000,2026-02-10T11:58:26.000-0500,137,597
11:58:27.000 AM,1770742707.000,2026-02-10T11:58:27.000-0500,137,598
11:58:28.000 AM,1770742708.000,2026-02-10T11:58:28.000-0500,136,599
11:58:29.000 AM,1770742709.000,2026-02-10T11:58:29.000-0500,136,600
11:58:30.000 AM,1770742710.000,2026-02-10T11:58:30.000-0500,137,601
11:58:31.000 AM,1770742711.000,2026-02-10T11:58:31.000-0500,137,602
11:58:32.000 AM,1770742712.000,2026-02-10T11:58:32.000-0500,136,603
11:58:33.000 AM,1770742713.000,2026-02-10T11:58:33.000-0500,136,604
11:58:34.000 AM,1770742714.000,2026-02-10T11:58:34.000-0500,136,605
11:58:35.000 AM,1770742715.000,2026-02-10T11:58:35.000-0500,136,606
11:58:36.000 AM,1770742716.000,2026-02-10T11:58:36.000-0500,136,607
11:58:37.000 AM,1770742717.000,2026-02-10T11:58:37.000-0500,136,608
11:58:38.000 AM,1770742718.000,2026-02-10T11:58:38.000-0500,137,609
11:58:39.000 AM,1770742719.000,2026-02-10T11:58:39.000-0500,137,610
11:58:40.000 AM,1770742720.000,2026-02-10T11:58:40.000-0500,136,611
11:58:41.000 AM,1770742721.000,2026-02-10T11:58:41.000-0500,136,612
11:58:42.000 AM,1770742722.000,2026-02-10T11:58:42.000-0500,136,613
11:58:43.000 AM,1770742723.000,2026-02-10T11:58:43.000-0500,135,614
11:58:44.000 AM,1770742724.000,2026-02-10T11:58:44.000-0500,135,615
11:58:45.000 AM,1770742725.000,2026-02-10T11:58:45.000-0500,134,616
11:58:46.000 AM,1770742726.000,2026-02-10T11:58:46.000-0500,133,617
11:58:47.000 AM,1770742727.000,2026-02-10T11:58:47.000-0500,133,618
11:58:48.000 AM,1770742728.000,2026-02-10T11:58:48.000-0500,133,619
11:58:49.000 AM,1770742729.000,2026-02-10T11:58:49.000-0500,133,620
11:58:50.000 AM,1770742730.000,2026-02-10T11:58:50.000-0500,133,621
11:58:51.000 AM,1770742731.000,2026-02-10T11:58:51.000-0500,134,622
11:58:52.000 AM,1770742732.000,2026-02-10T11:58:52.000-0500,134,623
11:58:53.000 AM,1770742733.000,2026-02-10T11:58:53.000-0500,134,624
11:58:54.000 AM,1770742734.000,2026-02-10T11:58:54.000-0500,134,625
11:58:55.000 AM,1770742735.000,2026-02-10T11:58:55.000-0500,134,626
11:58:56.000 AM,1770742736.000,2026-02-10T11:58:56.000-0500,134,627
11:58:57.000 AM,1770742737.000,2026-02-10T11:58:57.000-0500,134,628
11:58:58.000 AM,1770742738.000,2026-02-10T11:58:58.000-0500,133,629
11:58:59.000 AM,1770742739.000,2026-02-10T11:58:59.000-0500,133,630
11:59:00.000 AM,1770742740.000,2026-02-10T11:59:00.000-0500,133,631
11:59:01.000 AM,1770742741.000,2026-02-10T11:59:01.000-0500,133,632
11:59:02.000 AM,1770742742.000,2026-02-10T11:59:02.000-0500,133,633
11:59:03.000 AM,1770742743.000,2026-02-10T11:59:03.000-0500,133,634
11:59:04.000 AM,1770742744.000,2026-02-10T11:59:04.000-0500,133,635
11:59:05.000 AM,1770742745.000,2026-02-10T11:59:05.000-0500,133,636
11:59:06.000 AM,1770742746.000,2026-02-10T11:59:06.000-0500,133,637
11:59:07.000 AM,1770742747.000,2026-02-10T11:59:07.000-0500,133,638
11:59:08.000 AM,1770742748.000,2026-02-10T11:59:08.000-0500,134,639
11:59:09.000 AM,1770742749.000,2026-02-10T11:59:09.000-0500,134,640
11:59:10.000 AM,1770742750.000,2026-02-10T11:59:10.000-0500,133,641
11:59:11.000 AM,1770742751.000,2026-02-10T11:59:11.000-0500,134,642
11:59:12.000 AM,1770742752.000,2026-02-10T11:59:12.000-0500,134,643
